0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,avg avg_pollution,avg utility,avg inertia,avg reliability
10,9,5,6,6,4,6,4,5,6,5,5,5,5,2,6,6,6,4,5,4,3,4,4,1,5,6,5,6,6,1,1,3,4,4,5,6,4,4,5,6,5,6,5,2,2,4,5,5,5,5,3,3,1,3,6,4,6,6,6,6,5,6,2,3,4,4,5,5,6,5,6,4,5,4,5,4,4,6,5,6,6,6,1,5,6,6,6,5,6,6,6,5,6,5,5,6,5,5,6,2.664774512623627,0.5806791100181234,0.8686868686868674,0.5360000000000003
10,10,6,6,5,4,6,4,5,5,6,5,6,6,5,6,7,6,7,6,4,6,6,4,6,6,6,6,6,7,7,6,5,6,4,6,5,5,4,6,6,5,6,6,5,6,7,6,5,6,5,6,5,6,6,6,4,6,6,6,6,6,5,6,5,4,4,5,6,5,6,6,6,6,7,6,6,5,6,6,6,6,6,4,6,6,6,6,4,6,7,6,7,6,7,4,6,6,4,6,2.95466180187583,0.6811219380998895,0.9797979797979779,0.4556000000000003
10,9,5,6,7,6,6,4,5,6,5,4,4,5,1,2,6,6,4,5,4,5,4,3,2,5,6,6,5,6,1,2,3,4,4,5,5,4,4,5,6,4,0,6,5,5,5,5,5,5,6,4,0,1,2,6,4,6,6,4,6,6,6,2,2,3,4,4,5,6,7,6,5,5,4,5,4,4,6,5,5,5,6,5,6,7,6,6,7,6,4,6,5,6,4,6,6,6,6,6,2.668301147837891,0.5781311019680264,0.8989898989898975,0.5348000000000003
10,10,10,9,7,7,6,7,7,6,6,6,6,6,6,6,7,6,7,6,4,6,6,4,6,6,7,7,9,7,7,6,5,5,6,6,6,5,4,6,7,7,6,5,5,6,6,9,7,9,7,5,4,6,7,6,7,6,6,7,6,7,6,5,6,4,5,5,6,5,5,6,7,6,7,6,7,7,6,6,6,6,6,4,6,6,7,6,7,7,7,7,7,6,7,7,6,7,6,9,3.2223602466414683,0.7732035514443487,0.9696969696969678,0.38240000000000024
10,9,6,6,6,6,6,4,5,5,5,4,4,4,4,6,6,6,4,5,4,3,3,3,5,4,6,7,6,6,1,1,5,5,5,5,6,4,5,6,6,4,5,5,5,5,5,5,6,7,6,5,4,6,4,6,4,6,6,6,6,6,6,6,5,5,5,5,6,6,5,6,7,6,5,6,4,7,6,5,5,6,6,4,6,6,6,6,5,6,5,6,7,6,5,6,6,6,6,6,2.845054373332266,0.6216085164726904,0.9494949494949477,0.48800000000000027
10,9,3,1,0,0,1,3,1,1,0,0,3,2,2,1,1,1,0,1,0,1,3,3,4,6,1,1,1,1,1,3,4,6,3,2,1,3,4,5,6,6,2,1,2,3,4,5,4,6,6,1,3,1,2,6,6,5,6,6,1,2,1,2,2,2,3,2,1,6,4,6,4,3,2,1,2,3,1,1,1,1,6,5,5,4,6,6,5,5,4,4,6,6,7,6,6,6,6,6,2.1430316384538517,0.3190544013292267,0.8989898989898975,0.6336000000000004
10,5,0,1,0,0,0,1,1,1,3,2,2,2,2,1,1,1,0,1,1,1,3,3,3,1,1,1,0,0,1,0,3,2,3,1,2,3,4,4,6,6,1,1,1,2,7,5,4,5,5,2,3,2,1,7,6,6,6,1,1,1,1,3,2,2,2,2,6,5,4,6,4,3,3,1,3,3,2,1,1,3,6,5,5,4,6,6,4,6,4,4,6,6,7,6,6,6,6,6,2.0246516194673396,0.27315195681249815,0.8888888888888873,0.6520000000000005
10,9,9,6,7,6,6,4,5,5,5,6,4,5,2,1,6,6,4,4,4,4,4,3,6,5,6,6,6,6,1,2,3,4,3,5,6,5,4,4,6,5,5,4,5,5,5,6,5,5,6,2,2,1,0,6,5,5,6,5,5,6,6,3,2,3,3,4,5,6,5,6,4,6,4,6,4,4,5,6,6,5,6,4,5,6,7,6,6,6,5,6,6,6,5,5,6,6,6,6,2.7630451373947373,0.6023757114364869,0.9090909090909075,0.5100000000000002
10,9,2,1,0,0,6,4,5,6,5,5,4,3,2,2,1,6,6,5,4,4,3,3,1,6,6,6,2,1,1,3,4,4,3,2,2,3,4,6,6,4,4,1,5,6,6,5,4,5,5,5,0,1,7,6,5,6,6,6,6,0,1,2,2,3,2,6,6,5,5,5,4,4,4,6,4,5,1,1,6,4,6,5,5,6,6,6,6,6,4,5,7,6,4,6,6,6,6,6,2.471736714978457,0.47228663758523576,0.8585858585858572,0.5748000000000003
10,10,10,6,0,7,6,4,6,6,7,4,5,5,5,6,7,6,7,6,4,4,5,4,6,6,6,7,7,7,7,6,6,6,5,6,6,5,4,6,6,5,6,4,5,6,6,6,6,6,6,5,6,6,6,6,4,6,6,6,6,7,6,5,5,4,5,5,6,6,5,6,7,6,4,6,6,4,6,6,5,6,6,5,6,6,7,6,5,6,6,7,4,6,6,7,6,6,7,6,2.968809673901342,0.6904739979696104,0.9494949494949477,0.4540000000000003
10,9,0,1,0,1,1,1,5,6,6,3,4,5,2,2,7,6,5,6,4,4,3,2,2,6,6,6,5,1,1,3,4,4,4,2,2,3,4,4,6,4,3,1,2,2,2,5,4,4,5,6,3,1,1,6,4,6,7,6,1,2,1,1,2,2,3,4,6,5,5,6,4,4,4,5,4,3,2,1,2,5,6,5,6,7,6,6,4,6,4,4,7,6,7,6,6,7,1,5,2.3810267210905756,0.44408854774729584,0.838383838383837,0.5944000000000003
10,10,10,7,9,7,9,7,7,9,7,7,6,6,6,6,7,9,7,6,7,7,7,4,6,7,7,7,8,6,7,6,6,5,6,9,10,5,5,6,7,7,7,6,5,6,7,6,8,9,6,6,7,7,6,6,7,9,10,7,7,7,6,6,6,4,6,10,6,5,5,6,7,6,7,6,7,7,6,5,6,6,6,7,6,6,7,7,7,6,6,7,7,6,6,5,6,6,6,7,3.3883975752925046,0.8310854563409928,0.8989898989898975,0.32640000000000025
5,1,0,1,0,0,0,0,1,1,0,0,2,1,2,1,1,1,0,0,0,1,3,3,1,1,1,1,0,0,1,0,4,4,2,1,0,3,4,1,1,0,1,1,1,3,2,6,4,5,6,2,3,2,2,6,6,6,6,5,0,1,1,2,2,2,3,2,6,6,5,6,7,3,3,1,3,3,6,1,1,2,1,5,4,3,6,6,4,6,4,4,6,6,4,6,7,6,6,6,1.854687965183814,0.198771695762508,0.838383838383837,0.6784000000000003
10,6,1,1,0,0,0,0,0,1,3,0,2,1,3,1,1,1,0,0,0,1,3,3,2,1,2,1,0,1,1,0,3,4,2,1,3,3,3,0,6,1,1,1,1,6,5,1,4,5,7,2,3,2,2,6,6,6,6,2,6,0,2,2,2,1,0,6,6,6,5,6,4,2,3,1,3,3,1,1,1,1,6,5,3,4,5,6,4,6,4,4,6,6,6,6,7,6,6,6,1.9790931804146155,0.2611074503558196,0.7676767676767667,0.6596000000000004
10,9,1,1,0,0,0,3,2,6,6,4,4,5,0,1,2,6,4,6,4,4,3,3,5,6,5,6,1,1,1,4,3,4,2,2,2,3,4,4,6,7,3,1,2,2,2,6,4,5,5,1,0,1,2,5,4,6,6,6,1,2,1,1,2,2,3,2,6,6,5,6,3,3,4,6,4,3,1,1,1,2,6,5,5,5,4,6,4,6,4,5,6,6,6,6,5,6,6,6,2.3395156424499266,0.4128464987109982,0.8282828282828271,0.6008000000000002
10,10,10,9,9,7,9,4,6,6,7,7,6,6,6,6,7,9,7,6,7,6,7,7,6,6,7,7,9,9,7,7,6,5,6,6,6,5,5,6,6,7,6,6,5,6,7,9,9,9,6,5,6,7,6,6,7,9,9,7,6,7,6,6,6,4,6,5,6,6,6,6,7,6,7,6,7,6,6,6,6,5,6,7,6,6,7,6,5,6,6,7,7,6,6,7,6,6,7,9,3.3580774898862313,0.8155191159983114,0.9797979797979779,0.3348000000000002
10,10,10,6,8,7,9,7,6,7,6,6,6,6,5,6,7,6,7,6,4,6,6,4,6,6,6,7,7,4,4,6,6,6,5,6,6,5,5,6,7,5,6,6,5,6,4,6,9,6,5,5,5,6,6,6,4,6,6,7,6,7,6,6,6,4,4,5,6,6,5,6,6,6,4,6,7,6,6,6,7,6,6,5,6,6,6,6,4,6,7,7,7,6,6,6,5,6,6,10,3.117008482536489,0.7501136372766082,0.9292929292929276,0.4036000000000002
10,9,3,1,0,1,0,3,1,1,0,2,3,2,2,1,1,1,0,1,1,1,3,3,2,1,6,1,0,1,2,3,4,5,5,2,2,3,4,5,6,6,4,1,2,2,4,5,4,6,6,1,3,1,3,6,6,5,6,6,1,0,1,2,1,2,3,2,3,5,4,5,4,3,2,1,3,3,1,6,1,4,6,5,5,5,6,6,4,6,4,5,6,6,7,6,7,6,6,10,2.1587329653264984,0.3302154069334691,0.838383838383837,0.6308000000000004
10,9,0,1,0,1,0,0,1,1,1,1,2,1,2,1,1,1,0,0,1,1,3,3,3,1,1,0,1,0,1,0,4,4,3,1,1,3,3,3,6,1,1,1,2,6,6,5,4,5,5,2,2,2,5,6,6,5,6,7,0,1,1,2,2,2,3,5,6,5,4,6,4,3,3,1,3,3,6,1,1,0,5,5,3,4,6,6,4,6,4,4,6,6,6,6,7,6,6,6,2.0301794874331076,0.2801171750629632,0.8686868686868674,0.6500000000000005
10,10,3,1,0,0,0,1,1,1,3,3,3,2,3,1,1,1,1,1,3,1,2,3,3,1,1,1,1,0,1,3,4,4,3,1,2,2,4,4,6,1,2,1,1,2,5,5,4,5,6,2,3,2,5,6,6,6,6,6,0,1,1,2,2,2,2,1,6,6,4,5,4,3,3,1,3,3,1,1,1,7,6,5,4,4,6,6,4,6,4,4,6,6,5,6,7,6,6,5,2.1570620301284595,0.32169353688096547,0.9090909090909075,0.6308000000000004
10,9,1,1,0,0,0,0,2,1,1,2,3,2,2,1,0,1,0,1,0,1,3,3,2,1,2,1,1,1,1,0,3,4,2,1,2,3,4,4,6,1,2,1,1,5,5,5,4,6,6,2,3,2,6,6,6,5,6,0,1,1,2,2,1,2,3,5,6,6,5,6,4,3,3,2,3,3,1,1,1,1,6,5,5,3,6,5,4,6,4,4,6,6,5,6,7,6,6,9,2.0586044498775955,0.29071334098977547,0.8585858585858572,0.6484000000000003
10,1,3,1,0,1,0,0,1,1,0,2,2,1,2,1,1,1,0,1,1,1,3,3,0,1,1,1,0,0,1,0,0,3,2,1,2,3,4,4,6,1,1,1,1,1,4,5,5,5,6,2,3,2,2,7,6,6,6,2,1,1,1,2,2,2,2,2,6,5,5,6,4,3,3,1,3,3,1,1,1,1,1,5,4,4,6,6,4,6,4,4,6,6,4,6,7,6,7,6,1.9443349629372562,0.2408736938497716,0.8888888888888873,0.6640000000000004
10,9,3,1,0,1,0,0,2,1,2,2,3,1,3,1,0,1,2,1,0,1,3,3,2,0,2,0,0,0,1,0,4,4,3,1,1,3,3,3,6,1,1,1,1,2,5,5,4,5,6,2,3,2,5,6,5,6,6,6,1,2,2,2,2,2,2,1,6,5,4,5,7,3,3,1,3,3,1,6,0,2,9,5,4,5,6,6,4,5,5,5,6,6,7,7,7,6,6,9,2.0781501114799585,0.30274103282291553,0.7878787878787868,0.6444000000000004
10,4,0,1,0,1,0,1,1,1,3,2,2,1,2,1,2,1,0,1,1,1,3,3,2,1,1,1,0,0,1,0,3,4,3,1,2,3,3,3,1,1,1,1,1,2,2,5,4,5,5,2,2,2,4,6,6,5,6,9,0,1,2,2,2,2,2,3,6,5,4,6,4,3,3,1,3,3,6,1,1,0,5,5,2,4,6,6,4,6,4,4,6,6,6,6,7,6,6,6,1.9873844681522344,0.26083202082746854,0.8585858585858572,0.6580000000000004
10,10,10,7,8,7,6,7,7,7,7,7,6,6,5,6,7,9,7,6,7,5,6,4,6,7,7,7,6,6,7,6,6,6,7,9,9,5,4,6,7,7,6,6,5,6,7,9,9,9,6,6,6,7,6,6,7,9,5,7,6,7,6,6,6,4,6,10,6,5,6,6,7,6,7,7,7,7,6,5,6,6,7,7,6,6,7,6,7,6,6,6,7,6,5,5,6,7,6,7,3.259639399124485,0.800805663069434,0.9191919191919175,0.3744000000000002
10,9,7,6,0,0,2,4,5,6,5,4,4,3,2,2,1,6,4,6,4,4,3,3,2,6,6,6,3,4,2,3,4,4,5,1,1,3,4,5,6,5,3,1,1,2,2,6,5,6,6,7,3,1,3,6,4,6,6,6,6,0,1,2,2,2,2,4,6,5,6,6,4,4,5,6,4,3,2,1,2,5,6,4,6,6,6,6,4,5,4,6,6,6,4,6,4,6,6,5,2.5031771563563017,0.488507490834456,0.8484848484848472,0.5700000000000003
10,1,1,1,0,0,0,1,1,1,1,1,2,2,3,1,1,1,0,1,0,1,3,3,3,1,1,1,1,0,1,3,3,4,2,1,2,3,3,4,6,1,1,1,1,6,5,5,4,6,1,2,3,2,6,6,6,6,6,0,1,3,1,2,2,3,2,1,6,6,5,5,4,3,3,1,3,3,2,1,1,1,6,5,4,4,6,6,4,6,4,6,6,6,5,6,7,6,6,6,1.989208052200079,0.25667245293657337,0.9090909090909075,0.6572000000000005
10,9,5,6,0,1,1,4,5,6,6,4,5,5,5,5,6,6,4,5,4,3,3,3,2,4,6,6,6,6,1,2,3,4,4,4,6,4,4,5,6,4,4,0,1,6,6,5,5,5,5,5,0,6,5,4,7,6,6,4,2,2,1,2,1,2,4,5,6,6,5,6,4,4,4,6,4,4,6,2,6,5,6,4,6,6,6,6,4,6,5,5,6,6,7,6,6,6,6,6,2.5708522326189054,0.5303155839346471,0.8585858585858572,0.5548000000000003
5,1,1,1,0,1,0,0,1,1,0,1,2,2,2,1,1,1,0,0,0,1,3,3,1,1,1,1,0,0,1,0,0,2,3,1,2,3,3,4,6,1,1,1,1,2,4,5,5,5,6,2,3,2,2,4,7,6,6,0,0,1,1,2,2,2,3,2,6,6,5,6,4,3,3,1,0,3,2,1,1,1,2,5,4,4,5,6,4,6,4,4,6,6,5,6,7,6,6,6,1.8913563053249476,0.2079733586218819,0.8888888888888873,0.6712000000000004
10,10,5,6,6,7,6,4,6,7,6,7,6,6,5,6,6,6,4,6,7,6,5,4,6,6,6,7,6,6,7,6,7,6,5,6,6,5,4,6,6,6,6,6,4,6,5,6,5,6,5,5,5,6,6,5,4,6,6,6,6,6,6,5,5,4,5,5,6,5,5,5,5,6,4,6,6,7,6,6,5,6,6,7,6,6,7,6,5,6,6,7,7,6,7,4,6,6,6,6,2.98956702205347,0.7024878165560092,0.9797979797979779,0.4476000000000002
10,9,7,6,0,7,1,3,5,5,6,4,4,5,5,6,6,6,4,5,5,3,3,3,2,5,6,6,6,2,1,2,3,4,5,5,6,4,4,5,6,4,4,3,2,6,6,5,5,5,5,5,2,1,5,4,4,6,6,6,5,2,1,2,2,3,2,4,6,6,5,6,4,5,4,5,4,4,5,6,6,5,6,4,6,6,6,6,6,6,4,6,5,6,6,5,6,6,7,6,2.624164063161564,0.5547937114717744,0.8787878787878775,0.5424000000000003
10,9,2,2,0,0,1,3,2,1,0,2,4,2,3,1,1,1,4,7,6,4,3,3,1,6,6,6,5,3,3,3,3,5,4,2,2,3,4,4,6,5,2,2,2,2,5,5,4,4,5,2,3,2,1,7,7,6,6,5,2,1,1,2,2,2,1,2,6,5,5,6,4,4,2,1,2,2,1,1,3,2,1,5,6,4,5,6,4,6,4,4,6,6,6,7,7,6,6,9,2.27631684910617,0.39012513108818225,0.7979797979797969,0.6116000000000004
10,9,7,6,7,6,6,4,5,5,5,4,4,4,5,4,7,5,4,6,4,3,3,4,2,5,6,6,6,6,2,2,4,5,4,5,1,4,7,6,6,4,1,2,2,6,5,5,5,4,6,3,3,1,6,5,4,6,6,6,6,3,1,2,5,3,5,5,6,5,4,6,4,5,4,6,4,4,5,1,5,5,6,7,5,6,6,6,5,6,4,6,6,6,5,5,5,6,6,6,2.6733867754914047,0.5910309027763406,0.7979797979797969,0.5360000000000004
5,2,0,1,0,0,0,0,1,1,1,2,3,1,2,1,1,1,0,0,1,1,3,3,1,1,1,1,0,0,1,0,0,3,3,1,0,3,3,4,6,1,1,1,1,2,2,5,5,6,6,2,3,1,1,6,6,6,6,2,1,0,2,2,2,1,2,2,6,6,5,6,4,3,1,1,3,3,1,1,1,2,1,5,5,4,6,6,4,6,4,4,5,9,7,6,7,6,6,5,1.8988947225443724,0.2117496091684779,0.8686868686868674,0.6708000000000004
10,9,0,1,0,1,0,0,1,2,3,1,2,1,3,1,1,1,0,0,0,1,2,3,0,1,1,0,1,0,1,0,4,4,3,1,2,3,4,5,6,0,1,1,1,5,4,5,5,5,5,2,3,2,6,7,6,6,6,1,0,1,1,3,2,1,2,2,6,6,5,6,4,3,3,3,3,2,1,2,1,1,1,5,4,5,6,6,4,4,4,4,6,6,5,6,7,6,6,6,2.0380909309802364,0.27838937753885007,0.8989898989898975,0.6500000000000005
10,3,1,1,0,0,0,1,1,1,1,2,2,2,2,1,1,1,0,0,0,1,3,3,0,1,1,1,0,0,1,0,0,3,3,1,2,3,3,4,6,1,1,1,1,2,4,5,4,5,1,2,3,2,2,6,6,6,6,6,1,1,1,2,2,3,3,3,6,5,4,6,4,4,3,2,3,3,1,1,0,1,6,5,4,4,6,6,4,6,5,5,6,6,6,7,7,6,6,6,1.9573530883618264,0.2448149178468588,0.8989898989898975,0.6624000000000003
10,10,10,6,7,7,6,7,6,6,7,7,6,6,5,6,6,9,7,6,7,6,6,4,6,7,7,7,9,6,6,7,6,6,5,6,6,5,5,6,7,7,6,6,7,6,7,9,9,9,6,5,4,7,6,6,7,6,6,7,6,7,6,6,5,4,5,5,6,6,5,6,7,7,7,6,7,7,9,6,4,6,7,6,7,6,7,6,7,6,6,7,7,6,4,5,6,6,7,9,3.2262783361241905,0.7800512223685083,0.9393939393939377,0.3820000000000002
10,9,3,1,0,1,4,3,1,1,5,5,4,4,1,1,1,9,5,6,6,3,3,3,1,5,6,6,2,3,1,2,3,5,5,2,2,4,4,5,6,6,2,1,1,2,5,5,4,4,5,5,2,1,0,4,4,6,6,5,1,2,1,2,2,3,2,5,6,6,5,6,4,2,3,1,2,4,1,1,1,7,2,4,6,5,6,5,4,6,5,4,6,6,5,7,7,6,6,10,2.351321971112494,0.4302352196921709,0.7373737373737366,0.6000000000000003
10,9,6,6,7,6,6,4,5,6,5,4,5,5,2,7,6,1,4,5,4,4,3,4,1,6,6,5,6,6,1,1,3,4,5,5,5,4,4,6,6,4,6,2,1,6,5,5,5,4,6,4,0,1,3,5,4,4,6,6,6,5,2,2,2,4,4,5,6,6,4,6,4,5,4,6,4,4,5,5,6,5,6,4,6,5,6,6,5,6,5,5,6,6,6,5,5,6,6,6,2.657784713376452,0.580787040287804,0.8585858585858572,0.5396000000000004
10,9,0,1,0,0,0,0,3,1,0,0,3,2,2,1,1,1,1,0,0,1,3,3,1,1,1,1,1,0,1,0,4,4,3,1,0,3,4,0,1,0,1,1,1,3,2,6,4,5,6,2,3,2,5,1,6,5,6,6,0,1,2,2,2,2,2,2,6,5,5,6,7,3,3,0,3,3,1,1,1,2,6,5,5,2,6,6,4,6,4,4,6,6,4,6,7,6,6,6,1.9833826381625672,0.2615754138065044,0.8080808080808068,0.6604000000000003
10,10,10,9,9,7,9,7,7,8,7,7,6,6,5,6,7,9,7,6,7,6,6,4,6,6,6,7,9,7,7,9,6,5,6,6,10,5,6,6,6,7,6,6,6,6,8,9,9,9,7,6,6,6,6,6,7,6,6,7,7,6,6,6,7,5,10,10,6,4,5,6,7,7,7,6,7,6,6,6,6,6,6,7,6,6,6,6,4,6,6,7,7,6,5,5,6,6,6,10,3.392237846997956,0.830069896059098,0.9191919191919175,0.32640000000000013
10,10,2,1,0,1,1,1,1,2,3,2,3,2,2,1,1,1,1,1,1,1,3,3,2,1,2,1,1,3,1,2,4,4,3,2,2,3,4,4,6,6,1,1,1,4,5,5,5,5,6,2,3,3,2,6,6,5,6,6,0,1,1,2,2,1,2,2,6,6,5,6,4,2,3,1,3,3,1,2,0,6,6,5,4,4,6,6,5,6,5,4,6,6,5,6,7,6,5,9,2.169931418128542,0.3312379374996982,0.8787878787878775,0.6300000000000003
10,9,5,6,7,7,1,4,6,5,6,5,4,5,5,5,5,6,5,6,4,4,5,4,1,6,6,6,6,7,7,6,6,5,4,6,6,5,7,6,6,5,6,6,5,6,5,6,6,6,6,5,5,6,5,6,7,6,6,7,6,5,6,6,5,5,4,5,6,5,6,6,4,6,4,6,6,7,6,5,6,6,6,6,6,6,6,6,5,6,5,6,7,6,5,4,6,6,7,6,2.9019077871570094,0.6504671798033883,0.9393939393939377,0.47120000000000034
10,9,0,6,6,1,1,3,5,6,5,5,5,3,2,2,1,6,5,6,4,4,4,3,1,6,6,6,3,1,2,3,4,5,4,1,1,3,4,4,6,6,3,1,1,1,5,6,5,5,6,1,2,1,0,6,5,6,6,5,1,1,1,2,2,3,2,5,6,5,5,6,4,3,4,6,4,3,1,0,1,4,6,4,4,5,6,6,4,5,4,5,6,6,5,6,5,6,6,6,2.4531118533514844,0.47234988378232584,0.838383838383837,0.5784000000000004
10,3,0,1,0,1,0,0,1,1,1,2,2,1,2,1,1,1,0,0,1,1,3,2,3,1,1,1,0,1,1,0,1,4,3,1,3,3,3,4,1,0,1,1,1,2,5,5,4,2,6,2,3,2,7,6,5,6,6,2,0,0,2,2,1,1,2,1,6,5,5,6,4,3,2,1,3,3,1,1,1,1,6,5,5,4,5,6,4,6,4,4,6,6,7,6,7,6,6,9,1.9361601914141062,0.241865601571032,0.8484848484848472,0.6656000000000004
10,9,9,6,6,7,6,4,5,6,5,6,4,5,2,1,6,6,4,4,4,3,4,4,5,5,6,5,6,6,1,1,2,4,4,5,5,4,4,3,6,4,6,4,5,5,4,6,5,4,6,2,2,6,3,6,4,6,6,6,5,6,6,2,2,3,5,4,5,6,4,6,6,6,4,6,4,4,5,5,6,6,7,5,6,6,7,6,6,6,5,6,6,6,4,6,6,6,6,6,2.7561708347612206,0.6035358300269555,0.8686868686868674,0.5128000000000003
10,9,1,1,0,1,0,0,1,1,0,0,2,1,2,1,1,1,0,1,1,0,3,3,0,1,1,1,1,0,1,0,4,3,1,1,2,3,3,3,6,1,1,1,2,1,5,5,4,6,6,2,3,2,5,6,6,5,6,5,0,1,1,3,2,2,3,1,7,5,5,6,4,3,3,1,3,3,6,5,1,6,6,5,4,4,6,6,4,4,4,4,6,6,5,6,7,6,6,6,2.0078215028519755,0.27155032474625573,0.838383838383837,0.6544000000000004
10,10,10,7,9,6,6,7,7,6,7,7,6,6,2,6,7,9,7,6,7,6,6,4,5,7,7,7,7,7,7,6,6,6,7,9,9,5,4,6,7,7,6,6,5,6,6,9,9,9,6,6,6,6,6,6,7,9,5,7,6,7,6,6,6,4,5,5,6,5,6,6,6,7,6,7,7,7,6,5,6,6,7,7,6,6,7,6,7,6,7,6,7,9,5,5,6,6,7,6,3.2391106488491412,0.790099126292756,0.8888888888888873,0.3800000000000002
10,9,6,6,4,6,6,4,5,6,5,4,5,5,5,1,6,6,5,5,4,3,4,3,5,5,6,6,6,6,2,1,6,6,4,5,5,4,4,6,6,7,10,5,5,5,5,6,6,6,6,5,4,6,5,6,7,6,6,7,6,6,6,6,6,5,5,5,6,6,5,6,6,6,5,6,5,7,6,5,6,6,6,4,6,6,6,6,5,6,5,6,7,6,6,6,6,6,6,6,2.8556184596663257,0.6300064459255386,0.9090909090909075,0.48400000000000026
10,10,10,8,9,7,9,7,7,9,7,7,6,6,6,6,7,9,7,6,7,7,6,4,6,7,7,7,8,7,6,9,9,6,6,6,5,5,5,9,6,7,7,6,5,6,7,9,8,9,7,6,7,6,6,9,7,9,10,7,6,6,6,6,5,4,10,10,6,7,6,6,7,7,7,6,7,6,9,6,5,5,6,7,6,6,7,6,4,6,6,7,7,6,6,4,6,6,6,6,3.412813843284939,0.8402010019788265,0.8888888888888873,0.3188000000000002
10,10,10,8,9,7,9,7,7,9,8,7,6,6,5,6,9,9,7,6,7,6,9,4,7,7,7,7,9,7,7,7,6,5,6,9,4,5,6,9,7,7,7,7,6,6,7,10,9,9,6,6,7,6,6,6,7,9,9,7,6,7,6,6,6,5,5,10,6,5,6,6,7,6,7,9,7,7,9,6,5,6,6,7,6,6,7,6,7,6,6,7,7,6,5,4,6,6,7,9,3.4450659539425135,0.8509661636254012,0.8686868686868674,0.3084000000000002
10,9,1,1,0,1,1,1,1,0,3,2,3,1,2,1,1,1,0,0,0,0,3,3,1,1,1,1,0,0,1,0,4,5,3,1,1,3,4,3,5,1,5,1,1,2,4,5,5,5,6,2,2,2,3,6,6,5,6,7,1,1,1,2,2,2,3,2,6,6,4,6,7,2,3,1,3,3,1,1,1,1,6,5,5,4,5,6,4,6,4,4,6,6,6,6,7,6,6,9,2.049487863657442,0.2903038337476068,0.8282828282828271,0.6492000000000003
5,10,3,1,0,0,0,0,1,1,1,1,3,1,2,1,1,1,0,0,0,1,2,3,1,1,1,1,0,1,1,0,2,3,2,1,0,3,3,4,6,1,1,1,1,1,5,5,5,6,6,2,2,2,1,6,6,6,6,2,1,1,1,2,2,2,2,2,6,6,5,6,4,3,3,1,3,3,1,1,1,1,6,5,3,4,6,6,4,5,4,4,6,6,7,6,7,6,6,5,1.978404065936335,0.25292086730411195,0.8787878787878775,0.6588000000000004
10,9,0,1,0,1,1,3,2,2,4,4,4,2,2,1,1,1,6,6,4,4,4,3,1,6,6,5,6,2,1,3,4,4,3,1,2,3,4,4,6,5,1,1,2,2,5,5,4,5,5,2,2,1,1,5,4,6,5,5,1,1,1,2,2,2,2,3,6,5,5,6,4,4,3,6,4,2,1,1,1,2,6,4,6,4,6,6,4,5,5,5,6,6,7,6,6,6,6,10,2.2920106796521633,0.391160678621963,0.838383838383837,0.6092000000000003
5,1,0,1,0,0,0,0,1,1,0,1,2,1,2,1,1,2,3,0,0,1,3,3,1,1,1,1,0,0,1,0,4,2,2,1,0,3,4,0,1,1,1,1,1,3,5,6,4,6,6,2,3,2,2,6,6,6,6,6,1,0,1,2,2,2,2,6,6,6,5,6,4,3,3,1,3,3,2,2,1,2,1,5,7,3,6,6,4,6,4,4,7,6,7,7,7,6,6,6,1.888019546772803,0.21229416373949067,0.838383838383837,0.6736000000000003
9,9,3,1,0,0,0,3,1,6,5,4,4,2,2,2,1,6,6,6,5,4,3,3,4,6,6,6,6,3,1,3,4,4,5,1,2,3,4,4,6,6,1,2,1,1,5,5,5,5,5,5,0,1,1,6,6,6,6,3,2,1,2,2,2,2,3,2,6,5,5,6,4,4,3,6,4,3,1,1,3,4,5,5,5,6,6,6,4,6,4,6,6,6,4,4,6,6,6,5,2.41331741057854,0.4299259147799828,0.8585858585858572,0.5812000000000004
5,6,3,1,0,0,0,0,1,2,1,2,3,1,2,1,1,1,1,3,1,1,3,3,1,1,1,1,0,0,1,1,3,4,3,1,1,3,3,4,6,0,1,1,1,2,4,5,4,6,7,2,3,2,6,7,6,6,6,1,0,0,1,2,2,1,3,5,6,6,4,6,4,3,3,2,3,3,1,1,1,2,1,5,4,4,6,6,4,6,4,4,6,6,6,6,7,6,6,6,2.0125671210673515,0.2618804823983571,0.9191919191919175,0.6552000000000003
10,10,6,6,4,6,5,4,5,6,6,5,5,5,3,1,6,6,4,5,4,4,4,3,2,6,6,6,6,6,1,1,5,6,4,6,5,4,4,5,6,4,6,6,5,5,5,6,6,4,6,5,5,6,5,6,7,6,6,6,6,6,6,5,6,4,5,5,6,6,5,6,6,6,4,6,6,4,6,6,6,6,6,5,6,6,6,6,5,6,4,6,4,6,7,6,6,6,7,6,2.814453512118979,0.6159398503176848,0.9393939393939377,0.49520000000000025
