0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,avg_pollution,utility,inertia,reliability
9,7,6,6,4,3,10,2,2,3,4,3,3,3,7,3,3,3,7,4,3,4,7,10,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,9,9,9,10,10,10,10,10,10,9,8,9,8,9,7,9,9,9,9,9,1.8210756352778112,1.3233755045769886,0.9191919191919176,0.17
10,7,6,6,4,3,1,2,2,2,2,3,3,3,2,3,2,3,3,3,3,3,2,3,2,3,3,3,2,2,3,2,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,1.1630264417313942,0.9021677198967698,0.9797979797979779,0.5000000000000002
10,7,6,6,4,3,1,2,2,3,3,3,3,3,2,3,2,3,2,2,3,3,2,3,2,3,3,2,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,2,2,2,3,3,1,3,2,2,3,3,4,2,2,3,2,3,2,2,3,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.6643123276600659,0.680467767238854,0.9696969696969678,0.7500000000000004
9,7,6,6,4,3,2,2,2,3,3,2,3,3,1,3,2,3,2,3,3,3,2,3,2,2,2,3,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,8,9,10,10,9,10,1.5210838664158715,1.1404529860978372,0.989898989898988,0.3200000000000001
10,7,6,5,4,3,1,2,2,3,2,3,3,3,2,3,2,3,3,2,3,3,2,3,2,3,3,2,3,3,3,3,3,3,2,3,2,3,2,3,3,2,3,2,3,1,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,10,10,1.144436045077553,0.8912445318682588,0.9797979797979779,0.5100000000000002
10,7,6,6,4,4,2,2,2,3,4,5,3,3,7,3,2,3,7,4,3,4,7,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,10,10,9,9,9,8,9,8,9,9,9,8,9,1.7583268150911628,1.3100590771973848,0.9090909090909075,0.21000000000000005
9,7,6,5,4,3,3,2,2,3,4,3,3,3,9,3,3,3,7,3,4,4,6,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,10,10,9,8,9,8,9,8,9,9,10,9,9,1.7391531642472973,1.3016155322767655,0.9494949494949477,0.22000000000000006
10,7,7,6,4,3,10,2,2,4,4,3,3,3,7,3,3,3,7,4,4,4,6,10,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,9,9,9,10,10,10,10,10,10,9,8,9,8,9,9,9,9,9,9,9,1.8531254903602996,1.3358555255686162,0.9090909090909075,0.15
5,7,6,6,4,3,1,2,2,2,3,3,0,3,1,3,3,3,3,2,3,3,3,3,2,2,3,4,3,2,2,2,0,2,1,2,3,3,3,2,3,3,3,2,2,2,3,3,2,3,2,3,3,3,2,3,2,2,2,3,2,2,2,3,2,2,3,2,3,2,2,2,2,3,1,2,3,3,1,3,2,1,2,3,2,1,2,1,2,2,9,2,2,1,5,5,5,9,10,10,0.1884281538557629,0.4892212843027357,0.9090909090909075,1.0000000000000007
10,7,6,6,4,3,1,2,2,3,3,3,3,3,1,3,2,3,3,2,3,3,3,2,2,3,3,3,2,3,3,3,3,3,2,2,3,3,3,2,3,3,2,3,2,2,3,3,2,3,2,3,3,3,3,3,2,2,3,2,3,2,2,3,3,2,3,3,3,3,2,2,1,3,2,2,3,3,2,3,3,2,2,3,3,1,5,1,2,10,9,10,10,10,10,9,10,10,10,10,0.30212153298679806,0.5718021676033261,0.9595959595959578,0.9300000000000006
10,7,6,6,4,3,1,2,2,3,3,3,3,3,1,3,2,3,3,2,3,3,3,3,2,3,3,3,2,2,3,3,3,2,1,3,3,3,2,2,3,3,3,2,2,2,2,3,2,3,3,2,2,3,3,3,2,2,3,3,3,3,3,3,2,2,3,2,2,3,3,2,2,2,3,3,2,2,3,2,3,5,5,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.4090351564675484,0.6015180314700176,0.9696969696969678,0.8700000000000006
10,7,6,5,4,3,1,2,2,3,3,3,3,3,1,3,2,2,3,3,3,2,3,3,2,2,3,2,3,2,3,2,2,3,2,2,5,2,2,4,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,10,1.279693657658976,0.9709944095344786,0.9494949494949477,0.4400000000000002
10,7,4,6,4,3,1,2,2,3,4,4,3,3,7,3,3,3,3,10,4,4,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,10,10,10,9,9,7,9,8,9,9,9,8,10,1.7277090152590253,1.3060554987200035,0.9090909090909075,0.23000000000000007
10,7,7,6,4,3,1,2,2,3,3,3,3,3,1,3,2,3,3,2,3,3,3,3,2,3,3,2,2,3,3,3,2,3,3,2,3,2,3,2,3,3,3,2,3,3,3,2,2,3,2,3,2,3,2,3,2,2,2,3,2,3,2,5,2,2,2,3,2,5,2,4,3,5,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.6183136552882348,0.660139152583592,0.9191919191919176,0.7800000000000005
10,7,7,6,4,3,5,2,2,3,3,5,3,3,6,3,3,3,7,5,4,4,7,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,9,10,10,10,9,10,10,10,10,8,9,8,9,8,9,9,9,8,9,1.7872805111630221,1.322980924811266,0.8787878787878773,0.19000000000000003
10,7,6,6,4,3,1,2,2,2,2,3,3,3,1,3,2,3,3,2,3,3,3,3,2,2,2,3,3,2,3,3,3,2,1,2,3,3,3,2,3,3,3,2,2,3,3,2,2,3,3,2,3,3,2,2,3,3,2,3,2,2,1,3,2,2,3,3,2,3,2,2,2,3,2,3,2,3,1,1,2,2,2,2,3,2,2,3,3,1,1,2,5,3,10,3,1,10,10,10,0.20547889939033515,0.5197489634292133,0.9393939393939377,1.0000000000000007
10,7,6,5,4,3,2,2,2,3,3,3,3,3,1,3,2,3,3,3,3,3,2,3,2,3,2,3,3,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,8,9,10,9,10,10,1.506222865911508,1.1300904125170308,0.9797979797979779,0.3300000000000001
