0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,avg_pollution,utility,inertia,reliability
10,7,6,5,4,3,3,3,3,3,1,3,2,3,3,2,2,2,2,2,3,3,3,4,3,2,2,1,2,3,4,4,3,2,3,2,2,3,2,3,2,3,3,3,2,3,2,2,2,3,3,5,2,2,2,2,3,2,2,3,3,2,2,3,3,2,3,2,2,2,2,2,2,2,3,3,2,2,1,3,2,0,5,1,1,2,5,6,3,2,3,1,10,10,10,9,10,10,10,10,0.25301594238010994,0.5518462636877335,0.9090909090909075,0.9600000000000006
10,9,5,5,4,3,3,2,3,4,2,3,6,3,3,3,3,10,10,10,7,8,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,9,9,9,10,10,9,9,9,9,9,9,9,10,10,9,9,1.8015855108388128,1.380022754936097,0.9393939393939377,0.19000000000000003
10,7,6,5,4,3,2,3,2,3,1,3,3,3,3,2,3,2,3,2,3,4,3,4,3,3,1,0,1,2,4,4,3,2,3,3,3,4,3,2,2,3,3,2,2,3,3,2,2,3,3,2,3,2,3,3,3,3,2,2,5,2,3,2,2,2,2,1,3,1,10,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.6697536775583568,0.6803409313386414,0.9292929292929276,0.7500000000000004
10,9,5,5,4,3,2,2,3,3,1,3,3,3,3,3,4,5,10,9,8,8,8,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,10,10,10,9,9,10,9,9,9,9,9,9,9,9,10,10,10,10,9,1.7590761944315765,1.3440170608189783,0.9696969696969678,0.21000000000000005
10,7,6,5,4,3,3,3,2,3,1,3,3,3,3,2,3,2,2,2,3,3,3,3,3,2,2,1,1,3,4,4,3,2,2,3,2,2,3,3,3,2,3,2,3,3,2,3,2,3,3,2,2,3,3,3,2,3,3,2,3,2,2,3,2,3,3,2,3,3,2,2,1,3,2,2,2,2,3,2,3,2,2,3,2,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,0.3598740840487477,0.5865624242264739,0.9797979797979779,0.8900000000000006
10,9,10,9,4,3,1,9,4,4,7,3,7,3,3,3,5,10,10,10,8,8,8,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,8,10,10,9,10,9,10,8,8,9,9,9,9,9,9,8,9,9,10,10,10,9,9,1.9515310547143199,1.4506954041185502,0.8686868686868673,0.09999999999999999
10,7,6,5,4,3,3,3,3,3,1,3,2,3,3,1,2,2,2,2,2,3,3,3,3,2,2,1,1,3,4,4,3,2,2,2,2,3,3,3,2,3,3,3,3,3,2,3,3,3,2,2,2,3,3,3,3,3,3,2,3,2,3,3,2,3,3,2,2,3,3,2,2,2,2,5,2,2,2,2,3,2,2,1,2,2,2,3,0,2,2,2,9,10,10,9,10,10,10,10,0.23864627063389685,0.54348374019172,0.9393939393939377,0.9700000000000006
10,7,5,5,4,3,3,3,2,3,1,3,3,3,3,2,3,2,3,1,3,3,3,3,2,2,2,1,2,3,4,4,3,2,2,3,3,2,3,2,2,3,4,3,2,2,3,2,2,2,3,2,2,2,3,3,2,3,4,3,2,3,2,3,2,3,2,2,2,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.6690949877701214,0.6802660311455833,0.9696969696969678,0.7400000000000004
10,9,10,5,4,3,2,2,3,4,3,3,7,3,3,3,4,10,10,9,7,9,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,9,10,10,9,10,10,10,9,9,10,10,10,9,9,9,9,9,9,10,10,10,9,9,1.8555735196484027,1.4010051833373907,0.9494949494949477,0.17
10,7,6,5,4,3,2,2,3,2,1,3,3,3,3,3,3,1,3,2,3,3,3,3,3,2,2,2,2,3,4,4,3,2,2,3,2,3,2,3,3,2,3,2,2,3,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,1.1600845839037857,0.9005974303031593,0.9797979797979779,0.5000000000000002
10,9,5,4,4,3,2,3,3,3,1,3,3,2,3,3,3,1,5,6,7,9,7,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,9,9,9,10,9,10,9,9,9,9,9,10,9,10,10,10,9,1.7097769191600511,1.3021120426317507,0.9797979797979779,0.23000000000000007
10,9,5,4,3,3,3,2,3,2,1,3,4,3,2,3,2,2,2,2,3,4,3,4,3,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,9,10,10,9,9,10,10,10,10,10,1.5956721956811475,1.2054587053168204,0.9797979797979779,0.2900000000000001
10,9,5,4,4,3,2,3,3,3,1,3,2,3,3,2,3,1,5,6,7,6,7,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,9,9,10,9,9,10,10,10,10,10,9,1.6995556663501616,1.2947320743942434,0.9797979797979779,0.24000000000000007
10,9,5,4,4,3,3,2,4,5,6,3,7,2,3,3,3,10,10,10,7,8,9,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,9,10,10,10,9,8,9,10,9,9,9,10,9,9,9,9,10,10,10,9,1.8284861318624597,1.3905620862882941,0.9292929292929276,0.18000000000000002
10,9,5,4,4,3,3,2,2,2,1,3,3,3,3,2,3,3,2,2,3,4,3,3,3,2,2,1,2,5,5,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,9,9,10,10,10,10,10,1.4673516063918992,1.1012645756861565,0.9696969696969678,0.35000000000000014
10,9,5,5,4,3,3,4,4,5,6,3,4,3,3,3,3,10,10,10,7,8,8,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,10,10,10,10,10,10,9,9,9,10,9,9,9,9,9,9,9,9,10,10,9,9,1.8421939055985026,1.3938005067687236,0.9595959595959578,0.17
10,9,5,4,4,2,1,3,3,3,5,3,7,3,3,3,4,10,10,10,7,9,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,9,10,9,10,10,10,9,9,9,10,9,9,9,9,9,9,9,9,10,10,10,10,1.7995336969931848,1.38027763805139,0.9090909090909075,0.19000000000000003
10,9,10,5,4,3,3,5,3,4,6,3,7,3,4,3,4,9,10,9,7,9,8,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,9,9,10,9,10,9,9,10,10,10,9,9,10,10,9,9,9,10,9,9,9,10,10,10,9,9,1.9008522870445732,1.4207221471816613,0.9191919191919176,0.12999999999999998
10,9,6,4,4,3,2,2,3,2,2,3,3,3,3,3,2,2,3,2,3,3,3,2,3,3,2,2,1,3,4,4,0,2,2,3,3,2,2,3,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1.2783259234180537,0.9703850913562152,0.9595959595959578,0.45000000000000023
10,9,10,5,4,3,2,6,3,4,5,3,7,3,4,3,4,9,10,10,7,9,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,9,9,10,9,10,10,10,9,8,9,9,9,9,9,9,9,9,10,10,10,10,9,9,1.8960200150909574,1.4212999275202005,0.9090909090909075,0.12999999999999998
10,9,10,5,4,3,3,2,4,4,4,3,7,3,3,3,5,10,10,9,7,9,8,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,9,10,10,10,9,9,10,9,9,9,9,10,9,9,9,9,10,10,9,8,1.8775015914674205,1.4114496833475616,0.9393939393939377,0.15
10,7,5,5,4,3,3,3,3,3,1,3,3,3,3,2,3,2,2,2,3,3,3,3,3,2,2,1,2,3,4,4,3,2,3,2,3,2,2,3,2,3,3,3,3,2,2,2,3,3,3,2,2,3,3,3,3,2,2,2,3,2,2,3,3,2,3,2,2,2,3,2,3,2,5,3,2,2,3,3,3,2,2,2,6,2,2,3,0,5,5,5,5,10,1,9,10,10,10,10,0.25517389663996437,0.5525926597909118,0.8888888888888874,0.9700000000000006
10,9,10,10,4,3,3,4,4,4,4,3,7,3,4,3,4,9,10,9,7,9,8,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,10,10,9,10,10,10,9,9,9,9,9,9,9,10,9,9,9,10,10,10,9,9,1.94229097051227,1.4342284627777002,0.9494949494949477,0.09999999999999999
10,9,5,5,4,3,3,2,3,4,2,3,2,3,3,3,3,10,9,10,7,8,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,9,9,9,10,10,9,9,9,9,9,9,9,10,10,10,9,1.7815951219520043,1.3652390973694168,0.9595959595959578,0.20000000000000004
10,7,5,5,4,3,3,2,3,3,1,3,3,3,3,2,2,3,2,2,2,3,3,4,3,2,3,1,2,3,4,4,3,2,3,3,3,2,3,3,3,0,3,2,3,3,2,3,2,3,3,2,2,2,2,3,3,2,3,2,2,2,3,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,6,2,5,2,1,2,2,2,6,9,10,10,9,10,10,10,10,0.24981718548134338,0.5505214544057999,0.8989898989898975,0.9600000000000006
10,7,5,5,4,3,2,3,3,3,1,3,3,3,4,2,3,2,2,2,2,3,3,4,3,2,2,1,2,3,4,4,3,2,3,3,2,2,3,2,3,2,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,2,2,3,2,2,3,3,2,2,2,2,2,2,2,3,2,2,4,2,2,3,3,2,3,3,1,3,2,4,3,6,5,10,10,9,10,10,9,10,10,10,10,0.3006159142072299,0.5701797521365741,0.9191919191919176,0.9300000000000006
10,9,10,10,4,3,2,4,4,4,9,3,7,3,3,3,4,9,10,9,7,8,8,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,10,10,10,10,8,9,10,9,9,9,9,9,9,9,9,9,10,10,9,9,1.9476296760580514,1.440754791565661,0.9191919191919176,0.09999999999999999
10,9,5,4,4,3,3,2,3,2,1,4,3,3,3,3,3,2,2,2,3,4,0,6,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,9,10,10,10,9,9,10,10,10,10,1.6253929621190406,1.2301581074170278,0.9494949494949477,0.2800000000000001
10,9,5,4,3,3,3,2,3,2,1,3,3,3,3,3,3,2,2,2,3,4,3,3,3,3,2,2,1,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,9,9,10,10,9,10,10,1.5046982556733455,1.130617653625611,0.9797979797979779,0.3300000000000001
10,7,6,5,4,3,2,3,2,3,1,3,2,3,3,2,3,2,3,2,3,4,3,2,3,2,2,2,2,3,4,4,3,2,2,3,3,3,2,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.9200587986570432,0.7801419488153799,0.9696969696969678,0.6200000000000003
10,9,10,5,4,3,2,1,3,3,2,3,2,3,3,4,4,9,10,10,7,9,7,9,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,9,10,10,10,10,10,9,9,9,9,9,9,9,10,9,9,9,10,10,10,10,9,1.81271148523295,1.3701858972348135,0.9696969696969678,0.18000000000000002
10,7,6,5,4,3,3,2,3,2,1,3,3,3,3,2,3,2,3,1,3,4,3,4,3,2,2,1,1,3,3,4,3,2,2,2,2,2,3,2,3,3,3,3,2,3,3,2,2,3,3,2,3,2,2,3,1,1,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.8986044352581046,0.7705776949466119,0.9696969696969678,0.6300000000000003
10,9,5,5,4,3,3,2,2,2,2,3,3,2,3,3,3,10,10,10,7,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,9,9,10,10,9,9,9,10,9,9,9,10,10,10,10,9,1.7694054374385642,1.3566956940158093,0.9595959595959578,0.20000000000000004
10,9,5,4,4,3,3,2,3,2,1,3,3,2,3,3,3,2,3,1,3,4,3,2,3,2,2,2,2,3,6,5,2,5,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,9,9,9,10,10,10,10,1.4398731975894323,1.0801439031088824,0.9494949494949477,0.37000000000000016
10,9,5,4,3,3,3,2,3,2,1,3,2,3,3,3,3,1,2,2,3,4,3,2,3,2,2,3,3,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,10,10,10,10,10,10,10,10,9,10,10,10,10,10,1.497080117312634,1.1247766831540096,0.9797979797979779,0.34000000000000014
10,9,5,5,4,3,1,1,3,3,1,3,3,3,3,3,2,2,7,7,7,9,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,9,9,10,10,9,9,9,10,9,9,9,10,10,10,10,10,1.7188991028396527,1.3137307190019891,0.9696969696969678,0.23000000000000007
10,7,6,5,4,3,2,3,2,3,1,3,3,3,3,2,3,2,2,1,3,4,3,3,3,3,2,2,1,3,4,4,3,2,2,3,2,3,2,3,3,3,2,3,2,2,3,2,2,3,2,2,3,2,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1.0050393570647176,0.8201605310298785,0.9797979797979779,0.5800000000000003
10,9,10,10,4,3,3,4,4,4,9,3,7,3,4,3,4,9,10,9,7,8,7,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,10,10,9,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,10,10,9,9,1.9525863527892298,1.4424179462383981,0.9292929292929276,0.09999999999999999
10,9,5,5,4,3,2,2,3,2,2,3,2,3,3,2,3,6,6,9,7,9,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,9,9,10,9,9,9,9,10,9,9,9,10,10,10,10,10,1.73970066268824,1.3308105977880669,0.9595959595959578,0.22000000000000006
10,9,10,5,4,3,3,2,3,2,2,3,4,3,4,3,3,9,10,10,7,8,8,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,9,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,1.831492892593306,1.380213088430991,0.9696969696969678,0.18000000000000002
10,7,6,5,4,3,3,2,3,3,1,3,3,3,3,2,3,2,2,2,3,3,3,4,3,2,2,1,2,2,3,3,3,2,3,3,2,3,2,3,3,3,3,2,3,3,3,3,2,3,3,2,2,3,3,3,3,2,3,2,3,2,2,2,2,3,3,2,3,3,3,2,2,3,5,3,2,3,2,3,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,0.4747855920280663,0.620340416040443,0.9494949494949477,0.8400000000000005
10,7,5,5,4,3,3,3,3,3,1,3,3,3,3,2,3,3,2,2,3,1,3,3,2,2,2,1,2,2,4,4,3,2,2,2,1,2,3,2,2,2,3,3,3,3,2,2,2,3,3,2,2,2,2,2,3,2,2,2,3,2,2,2,3,5,2,2,2,2,3,2,1,2,2,2,2,2,0,1,2,2,2,2,2,2,2,2,3,3,5,2,5,10,1,9,10,2,10,10,0.20715834507609168,0.5153620445050855,0.8585858585858572,0.9900000000000007
10,9,10,5,4,3,2,5,5,4,4,3,4,3,3,3,3,9,10,9,7,8,8,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,10,10,10,9,8,9,9,10,9,9,10,9,9,9,9,10,10,9,9,1.8844682149765324,1.4009303939589024,0.9696969696969678,0.13999999999999999
10,7,5,5,4,3,3,2,2,3,1,3,3,3,3,3,3,2,3,1,3,3,3,3,3,2,3,1,1,3,4,5,2,1,2,3,3,2,3,3,3,3,2,3,3,2,3,3,2,2,3,2,3,2,3,3,5,5,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.9196501088699627,0.7802197596323557,0.9393939393939377,0.6200000000000003
10,7,6,5,4,3,3,3,2,3,1,2,2,3,3,2,2,2,3,2,3,4,3,4,3,3,2,1,1,3,4,3,3,2,3,2,2,3,2,3,3,3,3,3,2,2,2,3,2,3,3,2,2,2,3,3,3,3,3,2,3,4,3,2,1,3,3,1,3,2,2,3,10,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.6173203295472329,0.663983952343422,0.9595959595959578,0.7700000000000005
10,7,5,5,4,3,3,3,3,3,1,3,2,3,3,2,3,2,2,2,3,3,3,3,2,2,2,1,2,2,4,4,3,2,3,3,1,2,3,2,2,3,3,2,3,3,2,2,3,3,3,2,2,3,3,2,3,3,2,2,3,2,2,3,3,2,3,3,2,2,2,2,1,2,2,2,2,2,1,2,2,1,2,2,1,5,3,2,2,2,2,4,5,5,10,9,10,10,10,10,0.21897004795984848,0.5309923784391213,0.9292929292929276,0.9700000000000006
10,9,10,10,4,3,2,10,4,4,5,3,7,3,3,3,4,10,10,10,7,8,8,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,10,10,9,10,10,10,9,9,10,9,9,9,9,9,9,9,9,10,10,10,9,8,1.9649370817797291,1.4540975409616146,0.9191919191919176,0.09
10,9,5,5,4,3,2,5,4,4,5,3,7,3,3,3,4,10,10,10,7,9,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,9,10,10,9,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,10,10,10,9,9,1.8450088951560089,1.4034732790360838,0.9191919191919176,0.17
10,7,5,5,4,3,3,3,3,3,1,3,3,3,3,2,2,3,2,2,3,3,3,3,3,1,2,1,2,3,4,4,3,2,2,2,2,3,3,3,2,2,3,3,2,3,2,2,2,3,3,2,2,2,2,3,3,3,2,2,3,2,2,3,3,3,3,2,2,3,2,2,2,2,2,3,2,3,1,2,2,2,2,1,2,2,2,0,2,3,3,2,10,10,5,4,10,10,10,10,0.22396450888257644,0.533883618194577,0.9292929292929276,0.9800000000000006
10,7,6,5,4,3,3,2,3,2,1,3,3,3,3,2,3,2,2,2,3,3,3,4,3,2,2,1,2,3,3,4,3,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,2,3,3,2,2,3,3,3,3,3,2,2,3,2,3,3,2,2,2,3,2,3,3,2,2,2,2,3,2,2,3,0,2,2,2,3,2,5,5,10,10,10,10,10,10,10,10,9,10,10,10,10,0.337309595366084,0.5810240083802622,0.9494949494949477,0.9000000000000006
10,7,6,5,4,3,3,3,3,3,1,3,3,3,3,2,3,2,2,2,3,3,3,3,3,2,2,1,2,3,4,4,3,2,2,2,2,3,2,3,3,3,3,2,3,3,3,3,3,3,2,1,2,3,3,3,3,3,2,2,3,3,2,2,3,2,3,2,3,2,2,3,3,2,2,2,2,2,3,3,3,2,2,2,5,4,3,10,9,10,10,10,10,10,10,9,10,10,10,10,0.36096411588537536,0.5856434683403525,0.9696969696969678,0.9000000000000006
10,7,5,5,4,3,3,3,3,3,1,3,3,3,3,1,3,2,2,2,2,3,3,3,3,2,2,2,2,3,4,4,3,2,2,2,2,2,3,3,2,3,3,3,3,2,2,2,3,3,2,2,5,3,2,2,3,2,2,2,3,1,2,3,3,5,3,2,2,3,2,2,1,2,2,4,2,2,0,0,3,2,2,1,2,5,2,6,3,3,2,1,5,10,2,9,10,2,10,10,0.2254126582043411,0.5336085530604341,0.7979797979797969,0.9900000000000007
10,9,4,4,4,3,3,2,3,2,1,3,3,2,3,3,3,2,2,3,3,3,3,3,3,2,2,2,1,3,4,4,3,0,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,10,10,10,9,9,10,10,10,10,10,1.3993290812522594,1.0510086543522772,0.9595959595959578,0.38000000000000017
