0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,avg_pollution,utility,inertia,reliability
10,7,6,4,4,4,3,2,2,2,2,2,2,3,3,1,2,3,4,5,4,3,1,2,3,2,2,3,3,3,2,3,2,3,3,3,3,2,2,3,2,3,4,3,3,2,2,2,3,3,3,2,3,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,3,2,1,2,3,2,3,2,5,6,2,1,1,1,1,2,6,5,5,10,9,9,10,9,10,10,10,10,10,10,10,0.31403438098526276,0.570744817823905,0.9494949494949477,0.9100000000000006
9,7,6,4,3,4,3,2,1,3,3,2,2,3,3,2,1,3,4,5,3,1,2,2,3,3,3,3,5,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,10,10,9,8,9,9,9,10,10,10,10,1.4990381096074898,1.1204635141334396,0.9696969696969678,0.3300000000000001
10,7,6,4,3,4,3,2,1,2,3,2,3,2,3,3,1,3,4,5,2,1,4,2,4,2,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,10,10,9,9,10,10,9,8,9,9,9,10,10,10,10,1.5576996322062737,1.1700664536867904,0.9191919191919176,0.3100000000000001
10,7,6,4,4,4,3,2,2,3,3,2,2,3,3,1,2,3,4,4,3,1,2,3,2,3,2,2,3,3,4,3,2,3,3,3,2,3,3,2,3,3,2,2,2,2,2,1,3,4,4,3,2,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,10,10,10,1.0095130562929513,0.8204060351201036,0.9696969696969678,0.5800000000000003
9,7,6,4,4,4,3,2,1,2,2,2,2,3,4,2,3,4,4,9,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,10,9,9,8,10,9,9,8,8,9,8,9,10,10,10,10,1.7187377617691058,1.3119083617058673,0.9595959595959578,0.23000000000000007
10,7,6,4,4,4,3,2,2,3,2,2,2,3,2,2,3,3,4,4,4,2,3,2,3,2,2,2,2,3,3,3,2,2,3,3,3,3,3,3,2,2,3,3,3,1,3,2,3,3,3,3,3,3,2,3,2,3,3,2,1,2,2,3,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,10,10,10,0.7940285550971613,0.7254614471694563,0.9696969696969678,0.6800000000000004
10,7,6,4,3,4,3,2,1,3,3,2,2,3,3,2,1,3,4,5,3,1,3,0,3,3,4,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,9,9,9,9,10,9,9,8,9,9,10,9,10,10,10,1.5590025297565986,1.1702619554778613,0.9494949494949477,0.3000000000000001
10,7,6,4,4,4,3,2,2,3,3,2,2,3,3,1,2,3,4,4,3,1,2,3,3,2,3,2,3,3,3,3,2,3,2,3,3,2,2,3,2,3,3,3,1,3,2,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,10,10,10,1.1285944885889356,0.8819800878536795,0.9696969696969678,0.5200000000000002
10,7,6,4,4,4,3,2,2,2,3,2,2,3,4,2,2,3,3,5,2,1,2,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,2,3,2,3,2,2,3,2,2,2,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,10,10,10,1.0885199739980413,0.8600522678468763,0.9393939393939377,0.5400000000000003
10,7,6,4,4,4,3,3,2,2,3,1,1,3,3,1,2,3,4,5,4,3,1,3,2,2,2,2,3,3,2,3,2,3,3,3,3,2,2,3,2,3,4,3,3,2,2,1,2,3,3,2,3,2,2,2,3,2,3,2,2,2,2,3,2,2,2,3,3,3,2,1,2,3,2,3,2,5,5,1,1,1,1,1,2,6,2,1,9,9,10,9,9,10,9,10,10,9,10,10,0.2868498231541332,0.5606175937054334,0.9393939393939377,0.9300000000000006
9,7,6,4,4,4,3,3,2,2,3,2,1,3,3,2,3,3,4,4,4,3,1,2,2,2,2,2,3,3,2,3,2,3,2,3,3,2,2,3,2,3,4,3,3,2,3,2,2,3,3,2,3,3,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,1,2,3,2,3,2,5,5,0,1,2,1,1,2,9,2,2,10,10,10,9,9,9,9,10,10,10,10,10,0.29907833140336926,0.5628622311272644,0.9494949494949477,0.9200000000000006
10,7,6,4,4,4,3,2,2,3,3,2,2,3,3,2,2,3,4,4,3,1,2,3,2,2,3,2,3,3,2,3,3,3,3,2,3,2,2,3,3,3,3,2,1,2,3,3,2,2,7,3,3,3,2,3,5,5,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,10,10,10,0.9508970758044112,0.7907314147931968,0.9494949494949477,0.6100000000000003
10,6,6,4,4,4,3,2,1,3,3,3,2,2,3,2,1,3,4,5,3,2,2,2,2,2,3,3,2,3,2,2,2,2,3,1,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,9,10,10,10,9,9,9,9,9,10,10,10,10,1.3458467743484073,1.0106207131422547,0.9696969696969678,0.4100000000000002
10,7,6,4,4,4,3,2,2,3,3,2,2,3,2,2,2,3,4,4,3,3,2,2,3,2,2,3,2,3,2,2,2,2,3,3,3,3,2,3,2,3,4,3,3,1,3,2,3,3,3,3,3,3,2,3,3,2,3,2,2,2,2,2,2,2,1,3,3,4,3,3,2,3,2,1,5,5,5,5,5,5,4,10,9,10,10,10,9,9,10,10,10,10,10,10,10,10,10,10,0.4556170474141509,0.61212105030289,0.9696969696969678,0.8500000000000005
10,7,6,4,4,4,3,3,2,2,2,2,2,3,2,3,5,4,4,6,7,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,9,9,10,9,9,9,9,8,9,9,9,8,8,9,8,9,9,10,10,10,1.7207070538633924,1.3109723817928238,0.9797979797979779,0.23000000000000007
9,7,6,4,4,4,3,3,1,3,2,2,3,3,4,5,2,6,5,9,7,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,9,8,9,8,9,9,9,8,8,9,9,9,9,10,10,10,1.743575088498981,1.3304059380184625,0.9696969696969678,0.22000000000000006
10,7,6,4,4,4,3,2,2,3,3,2,2,3,2,2,2,3,4,5,2,2,2,2,3,3,2,3,2,3,2,3,3,3,3,3,3,2,2,2,3,3,3,3,3,2,3,3,2,2,2,3,3,3,3,3,3,3,3,2,3,2,2,2,3,2,3,1,1,3,2,5,5,4,1,3,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,10,10,10,10,10,10,0.5620243958195165,0.6447077297738086,0.9494949494949477,0.8000000000000005
10,7,6,4,4,3,3,2,2,3,3,2,2,3,2,2,2,3,4,5,2,3,2,3,3,2,3,2,2,3,3,3,3,2,3,3,2,2,3,3,3,3,3,2,3,2,3,3,2,3,3,2,3,2,2,2,3,2,3,2,3,2,3,3,3,3,2,3,2,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,10,10,10,0.7006375015323454,0.6909493971535386,0.9595959595959578,0.7300000000000004
10,7,6,4,4,4,3,3,2,3,3,2,2,2,2,1,2,3,4,4,3,1,2,3,3,3,2,3,3,3,2,3,3,2,3,3,3,2,3,2,3,3,3,3,2,2,2,3,4,3,2,3,3,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,9,9,9,10,9,10,10,10,10,1.0212552875916932,0.8247097442688593,0.9797979797979779,0.5700000000000003
