0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,avg_pollution,utility,inertia,reliability
10,7,6,4,5,4,3,2,1,3,2,3,3,3,2,3,2,3,1,3,3,3,2,3,4,3,2,2,2,2,2,3,3,3,3,3,3,3,2,3,3,2,1,3,3,2,3,3,3,3,3,3,3,2,2,3,2,2,3,3,2,2,3,3,3,2,4,3,2,2,4,2,2,2,3,5,2,2,2,2,1,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,0.44131735066401556,0.6107090533118065,0.9292929292929276,0.8600000000000005
10,7,6,4,4,3,3,1,2,3,2,3,3,3,2,3,2,3,3,3,2,3,1,5,4,3,2,2,2,3,3,2,3,2,3,2,3,3,2,3,2,3,2,1,1,2,5,5,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,9,10,9,10,10,9,1.1090794342109331,0.8704758082544871,0.9595959595959578,0.5300000000000002
9,7,6,4,4,4,3,2,2,2,2,3,3,3,3,2,2,2,2,3,2,3,2,5,5,5,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,9,10,9,9,10,10,10,9,9,8,9,8,9,8,9,1.5860456666338598,1.1908524805072933,0.9797979797979779,0.2900000000000001
10,7,6,4,5,4,3,2,1,3,2,3,3,3,2,2,2,3,2,3,3,3,1,3,4,3,2,2,2,2,2,3,3,3,2,3,3,3,2,3,3,2,2,3,2,2,3,3,3,3,2,3,2,3,3,3,2,3,2,3,2,3,2,3,2,2,2,2,2,2,3,2,2,2,5,2,2,2,3,3,2,2,1,2,3,1,4,2,3,3,1,10,6,10,10,10,10,10,9,10,0.2487616043414047,0.5504164405523975,0.9191919191919176,0.9600000000000006
9,7,6,4,4,4,3,3,2,2,2,2,3,3,3,2,2,3,3,2,1,3,3,5,4,3,1,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,10,10,9,9,8,9,7,9,8,9,1.5469235581961767,1.157431874271746,0.9797979797979779,0.3100000000000001
10,7,6,4,4,4,3,2,1,3,2,3,3,3,2,3,3,3,2,2,3,3,2,3,4,3,3,2,3,3,2,3,3,3,2,3,3,3,2,3,3,2,1,3,2,2,2,3,3,2,3,3,2,3,2,3,3,2,2,2,3,2,3,3,3,2,2,2,2,3,2,2,3,2,2,1,3,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,0.531806124508634,0.6351846079313554,0.9797979797979779,0.8100000000000005
10,7,6,4,5,4,3,2,1,3,2,3,3,3,2,3,2,3,2,3,3,3,1,3,4,3,2,2,3,2,2,2,2,3,3,3,3,3,2,3,2,2,2,3,2,2,3,3,3,2,2,3,2,2,3,3,3,2,3,3,2,2,2,3,3,2,2,2,2,3,2,2,2,2,2,2,3,2,1,2,2,2,3,1,1,1,1,2,5,2,5,10,10,9,10,9,10,10,9,10,0.25026888311870765,0.5474860474303356,0.9494949494949477,0.9500000000000006
9,7,6,4,4,3,3,2,1,2,3,3,3,3,3,2,3,3,3,2,2,2,1,6,4,3,3,1,2,1,2,3,4,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,9,9,9,9,10,10,9,9,8,9,7,9,8,9,1.4223152497023437,1.0603158917458502,0.9797979797979779,0.37000000000000016
10,7,6,4,4,3,3,2,2,3,2,3,3,3,3,2,2,3,3,2,2,3,1,5,4,3,1,2,1,2,3,2,3,3,2,2,3,4,3,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,9,9,9,9,9,9,1.299603260005389,0.9809939280002495,0.9696969696969678,0.4300000000000002
10,7,6,4,5,4,3,2,1,2,2,3,3,3,2,3,3,3,2,3,2,3,2,3,4,3,2,2,3,2,2,3,3,3,2,2,3,3,3,3,3,2,2,2,2,2,3,3,3,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,3,2,3,3,1,2,5,2,2,3,3,2,2,2,2,2,2,2,2,2,4,4,1,2,9,5,10,10,10,10,10,10,10,10,9,10,0.30130373886815737,0.5712541334801869,0.9191919191919176,0.9300000000000006
10,7,6,4,4,4,3,2,2,2,2,3,3,3,3,2,2,3,3,2,1,2,1,5,4,3,2,2,1,3,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,9,10,10,10,9,8,9,8,9,7,9,1.4741115963342153,1.1005294776728933,0.9696969696969678,0.35000000000000014
10,7,6,4,5,4,3,2,1,3,2,3,3,3,2,3,2,3,2,3,2,3,1,3,4,3,2,2,3,3,2,2,3,3,2,2,3,3,2,3,3,3,1,3,2,3,3,3,3,3,2,2,3,2,2,3,2,3,3,3,3,2,3,3,3,3,2,3,1,2,3,5,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,0.6173780875131686,0.6639862429609453,0.9696969696969678,0.7700000000000005
9,7,6,4,4,4,3,1,2,2,2,3,3,3,2,2,1,1,3,4,4,5,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,9,9,9,10,10,10,9,9,8,9,7,9,8,9,1.6540654688611487,1.250154889412927,0.989898989898988,0.26000000000000006
10,7,6,4,4,4,3,1,2,2,2,2,3,3,3,2,2,3,3,1,3,2,2,5,4,3,2,3,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,10,10,9,9,8,9,8,9,8,9,1.5389945673761212,1.1518569911284176,0.9696969696969678,0.3100000000000001
10,7,6,4,4,4,3,2,2,2,3,3,2,3,1,2,2,3,3,2,2,3,2,5,4,3,2,2,2,3,3,1,5,5,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,9,9,9,7,9,7,9,1.4193295842642648,1.0604330841777891,0.9595959595959578,0.37000000000000016
10,7,6,4,4,4,3,2,2,2,3,3,3,2,3,2,2,3,6,2,3,3,5,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,9,9,10,10,10,10,9,8,9,7,9,8,9,1.6648139329572842,1.261358808559909,0.9494949494949477,0.26000000000000006
10,7,6,4,4,4,3,2,1,3,2,3,3,3,2,3,3,3,2,3,3,3,2,3,4,3,2,2,2,2,2,3,3,3,2,3,3,3,2,3,3,2,2,3,1,3,3,3,3,3,2,3,3,2,2,3,3,3,3,2,3,2,3,3,2,2,3,2,2,3,3,2,2,1,3,2,2,3,5,10,5,5,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.47594339033333133,0.6202203997944961,0.9494949494949477,0.8400000000000005
9,7,6,4,4,3,3,2,1,2,2,3,3,3,2,2,2,3,1,6,7,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,10,10,10,9,9,8,9,7,9,7,8,1.689657771294793,1.2824622043545977,0.989898989898988,0.24000000000000007
10,7,6,4,4,4,3,1,2,3,2,3,3,3,3,2,2,2,3,2,2,2,1,6,4,3,2,2,1,2,3,2,3,3,1,3,2,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,9,9,9,9,8,9,1.3303873598159008,1.0011062398822754,0.9696969696969678,0.4200000000000002
10,7,6,4,5,4,3,2,1,3,2,3,3,3,2,3,3,3,1,3,3,3,2,3,4,3,2,1,2,2,2,3,3,3,2,3,3,3,2,3,3,2,2,3,2,2,3,3,3,3,3,2,3,2,2,3,2,2,3,3,3,2,3,3,2,2,3,3,3,2,3,3,2,2,2,1,3,2,10,9,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,9,9,10,0.5086993558985924,0.6288290437486296,0.9797979797979779,0.8200000000000005
10,7,6,5,4,4,3,2,1,3,2,3,3,3,2,3,3,3,2,3,2,2,2,3,4,3,2,2,2,2,2,3,3,2,3,2,3,3,2,3,3,3,2,3,2,3,2,3,3,3,2,3,3,2,2,3,2,3,3,2,3,2,3,3,2,3,2,2,2,2,3,2,2,2,2,10,3,2,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.5119617479522609,0.6310754123432861,0.9494949494949477,0.8200000000000005
10,7,6,4,4,4,3,1,2,3,2,4,3,3,3,2,2,3,3,2,2,2,1,6,4,3,2,2,1,2,3,2,3,2,2,2,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,9,10,8,9,9,9,1.3595280149079607,1.0209029110365408,0.9494949494949477,0.4000000000000002
10,7,6,4,4,4,3,2,1,3,2,3,3,3,3,2,3,3,2,3,2,3,1,3,4,3,3,1,2,3,2,2,3,3,2,2,3,3,2,3,2,3,2,2,3,3,3,3,3,3,2,2,3,2,2,3,2,2,2,2,2,5,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,0.8293213710372196,0.7408058922783267,0.9595959595959578,0.6600000000000004
10,7,6,5,5,4,3,2,1,3,2,3,3,3,2,3,2,3,2,2,2,3,2,3,4,3,2,2,2,2,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,3,3,2,3,3,3,2,3,2,2,3,2,3,3,2,3,2,2,2,3,2,2,2,2,2,2,3,1,3,2,2,2,1,1,3,1,3,5,5,2,10,9,10,10,9,10,10,10,10,0.29618743155173083,0.5621045408239648,0.9595959595959578,0.9400000000000006
10,7,6,4,3,4,3,2,2,3,2,3,3,3,2,3,2,3,2,3,2,3,2,5,4,3,2,2,2,2,3,2,3,3,2,2,3,3,2,2,4,3,3,3,3,2,3,2,3,2,2,2,2,1,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,0.9874136532495429,0.810290594889472,0.9595959595959578,0.5900000000000003
10,7,6,4,4,4,3,2,2,2,3,3,3,3,2,2,2,3,3,2,2,2,2,6,4,3,2,2,2,4,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,10,10,9,9,9,9,7,9,7,9,1.5002473260568647,1.1211663630007291,0.9595959595959578,0.34000000000000014
9,7,6,4,4,4,3,2,1,1,2,3,3,3,3,2,9,9,10,9,7,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,9,10,9,9,9,9,9,10,10,10,9,9,8,9,7,9,8,9,1.7691470871580235,1.3560131481136863,0.989898989898988,0.20000000000000004
10,7,6,4,4,4,3,2,1,3,2,3,3,3,2,3,2,3,2,3,2,3,1,3,4,3,2,2,3,3,3,2,3,3,2,2,3,3,2,3,3,3,2,3,2,3,3,2,2,2,3,3,3,3,2,3,3,2,3,2,3,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,0.8509883253004484,0.750775289469324,0.9696969696969678,0.6500000000000004
9,7,6,4,4,3,3,2,1,2,3,3,3,3,3,2,3,3,3,2,2,2,1,5,4,3,3,1,2,2,2,2,3,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,9,10,10,10,9,9,9,9,7,9,7,9,1.4084288783566723,1.0510920180201444,0.9797979797979779,0.38000000000000017
10,7,6,4,4,4,3,2,1,3,2,3,3,3,2,3,3,3,2,2,2,3,1,4,4,3,2,2,3,3,3,3,3,2,3,2,3,3,2,3,3,3,2,3,2,3,2,3,3,3,2,2,3,2,2,2,2,3,2,2,2,2,3,4,3,2,2,2,3,2,2,4,5,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,0.6077062323973897,0.6606272323354855,0.9595959595959578,0.7700000000000005
10,7,6,4,5,4,3,2,1,3,2,3,3,3,2,2,3,3,2,3,2,3,2,3,4,3,2,2,2,2,2,3,3,3,2,3,3,3,2,3,3,3,2,3,2,3,3,3,4,3,2,3,3,2,2,3,3,2,3,3,2,2,2,3,2,2,3,2,2,2,2,3,2,2,3,2,2,3,3,1,5,5,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,9,10,0.44744637281832406,0.6112661174684837,0.9696969696969678,0.8500000000000005
10,7,6,4,4,4,3,2,2,3,2,3,3,3,2,2,3,3,2,3,2,3,1,4,4,3,3,2,2,3,3,2,3,3,2,2,3,3,1,3,3,3,2,2,3,2,3,2,3,2,3,2,3,2,2,1,2,3,3,2,2,3,2,5,10,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,0.7792630607955052,0.7205043761893348,0.9393939393939377,0.6900000000000004
10,7,6,4,4,3,3,1,2,2,3,2,3,3,3,2,2,2,3,2,2,3,2,1,3,3,2,2,3,2,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,9,9,9,10,10,10,9,9,9,8,9,8,9,1.4645336436948453,1.092406454336521,0.9797979797979779,0.35000000000000014
9,7,6,4,4,4,3,1,2,2,3,3,3,3,3,2,2,3,3,2,3,2,3,9,1,3,3,2,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,9,8,9,7,9,8,9,1.5400638119081809,1.1509013499742422,0.9696969696969678,0.3200000000000001
10,7,6,4,5,4,3,2,1,3,2,3,3,3,2,3,2,3,1,3,2,3,2,3,4,3,2,2,3,2,2,3,3,3,3,3,3,3,2,3,2,3,2,3,3,2,2,3,3,3,2,3,3,2,3,3,2,2,3,3,2,3,2,3,3,2,2,2,2,1,3,2,2,3,5,2,2,1,2,3,2,2,2,2,3,2,4,3,2,2,2,10,4,10,10,9,1,10,9,10,0.25109460002362055,0.5486220677098218,0.9090909090909075,0.9700000000000006
10,7,6,4,5,4,3,2,1,3,2,3,3,3,2,3,2,3,2,3,2,3,2,3,4,3,2,2,2,2,2,3,3,3,3,3,3,3,2,3,3,2,2,3,3,2,3,3,3,3,2,3,2,2,2,3,3,2,3,2,3,3,2,3,3,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,1,3,5,5,1,5,5,10,10,10,10,10,10,10,10,10,0.2776030042418894,0.5620881768806284,0.9494949494949477,0.9400000000000006
10,7,6,4,4,4,3,2,2,2,2,3,3,3,2,3,3,3,2,3,2,2,2,5,4,3,2,3,2,3,3,2,2,3,3,2,3,3,2,3,3,2,2,2,2,3,3,2,2,2,2,2,2,2,2,3,3,3,4,4,4,5,5,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.830894231060095,0.7406266295954974,0.9595959595959578,0.6700000000000004
10,7,6,4,4,4,3,2,1,3,2,3,3,3,2,3,3,2,2,3,3,3,1,3,4,3,2,2,3,2,2,3,3,3,3,2,3,3,2,3,3,3,2,3,2,2,3,4,3,3,2,3,3,2,2,3,2,3,3,3,3,2,3,3,2,2,2,2,1,3,5,7,2,2,3,5,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.5763178318276346,0.6506699425348198,0.9393939393939377,0.7900000000000005
10,7,6,4,4,3,3,2,2,2,3,3,3,3,3,2,2,3,3,2,1,3,2,6,4,3,2,3,2,2,3,3,2,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,9,10,10,10,9,9,9,7,9,8,9,1.4469516398233382,1.0806987576478744,0.9696969696969678,0.36000000000000015
10,7,6,4,4,4,3,2,2,2,3,3,2,3,2,2,2,2,3,2,3,2,3,5,4,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,9,10,10,10,10,10,9,9,8,9,7,9,8,10,1.6081059506772022,1.2119714754554916,0.9595959595959578,0.2800000000000001
