0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,avg_pollution,utility,inertia,reliability
10,10,6,4,4,3,1,2,2,2,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,2,3,2,3,2,2,2,3,2,3,3,3,2,3,3,2,3,3,3,3,3,4,5,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,9,9,9,9,9,9,10,10,1.1505656399290305,0.8913042040137108,0.9797979797979779,0.5100000000000002
10,9,6,4,4,3,2,2,1,2,3,3,2,3,3,2,3,3,3,2,2,2,3,3,2,2,2,2,4,2,3,2,2,1,2,5,6,2,6,0,1,1,3,2,3,1,2,2,2,2,3,2,3,1,3,3,2,3,1,3,0,2,2,2,3,2,3,3,3,3,3,2,1,5,1,1,2,3,1,0,1,1,7,1,0,4,6,0,2,6,0,1,9,1,8,9,7,9,6,8,0.20934051216147176,0.5183027087513079,0.7676767676767667,0.9900000000000007
10,9,6,4,4,3,1,3,3,3,2,2,3,3,3,2,3,3,3,2,3,3,2,3,3,2,3,2,2,3,2,3,3,2,3,2,3,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,9,10,9,10,10,10,9,9,9,9,9,9,9,10,9,1.3519646788166855,1.0129832071755678,0.9797979797979779,0.4100000000000002
10,9,6,4,4,3,1,2,3,2,3,2,2,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,2,2,3,2,3,2,3,2,2,3,3,2,2,3,2,4,2,3,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,9,10,10,10,10,10,10,9,9,9,9,9,9,10,10,10,1.1471791384709602,0.8908255369915575,0.9494949494949477,0.5100000000000002
10,9,6,4,4,3,1,3,2,3,3,3,3,3,5,5,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,9,10,9,9,9,10,8,9,9,10,10,10,9,8,9,7,7,9,9,8,9,8,7,9,8,9,10,9,1.797298357534338,1.3830630113055762,0.9595959595959578,0.19000000000000003
10,9,6,4,4,3,1,2,2,3,3,3,2,2,3,2,3,3,3,2,3,3,3,3,2,3,3,2,3,2,3,3,3,2,2,3,2,5,3,2,3,2,2,3,4,1,3,3,5,0,3,3,2,1,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,9,9,9,9,9,10,10,0.9926014676631646,0.810219396713414,0.9090909090909075,0.5900000000000003
10,9,6,4,4,3,2,2,2,2,3,2,2,3,3,2,3,3,2,2,3,2,3,3,3,3,2,2,2,3,3,2,3,1,2,5,5,6,1,1,3,1,3,2,2,1,2,2,3,2,2,2,3,2,3,2,2,3,0,3,3,2,2,2,2,2,3,2,2,3,1,2,1,6,0,1,2,2,0,3,0,2,3,2,0,6,5,0,2,6,2,6,8,1,8,9,7,9,9,8,0.21862955736376344,0.5252122290909714,0.7878787878787868,0.9800000000000006
10,9,6,4,4,3,1,2,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,3,2,2,3,2,3,3,3,2,3,2,3,2,5,2,3,2,3,3,2,3,5,0,1,3,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,10,10,1.1112611835338495,0.8716018996403831,0.9292929292929276,0.5300000000000002
10,9,6,4,4,3,1,2,2,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,2,3,3,2,3,2,3,3,3,2,2,2,3,2,3,2,3,2,2,3,2,2,2,2,5,1,4,3,3,5,5,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,9,9,10,10,1.0084423369617377,0.820011574260674,0.9393939393939377,0.5800000000000003
10,9,6,4,4,3,2,2,3,3,3,2,2,3,3,2,3,3,3,2,2,2,3,3,2,3,3,2,3,2,2,2,3,2,2,4,5,5,2,2,1,2,3,2,2,2,3,3,3,2,2,3,3,2,2,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,1,3,2,2,2,1,3,4,1,6,5,10,10,6,10,10,10,9,10,10,9,9,8,9,9,9,10,9,0.42360863240315794,0.6013703312851739,0.9191919191919176,0.8600000000000005
10,9,6,4,4,3,2,2,2,3,3,2,3,3,3,2,2,3,3,2,3,3,2,3,2,3,3,2,3,2,3,3,3,2,3,2,3,3,2,3,3,2,2,3,4,3,3,2,2,2,3,2,3,2,3,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,10,10,10,0.9745156729594642,0.8030625224951881,0.9696969696969678,0.5900000000000003
10,9,6,4,4,3,1,2,2,3,3,2,2,2,2,3,3,3,3,2,2,2,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,9,9,10,10,10,10,9,8,9,8,9,9,9,8,9,9,8,9,9,10,10,9,1.6354243997260396,1.2337904017295818,0.9797979797979779,0.2700000000000001
10,9,6,4,4,4,2,2,3,3,3,2,2,2,3,2,3,3,3,1,3,3,2,3,2,3,3,2,3,3,3,2,3,2,3,2,3,3,3,2,2,2,3,2,3,3,2,2,3,2,3,2,2,2,2,2,3,4,2,2,3,3,1,2,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,8,9,10,9,0.7869910645335145,0.7204185626496664,0.9393939393939377,0.6900000000000004
10,9,6,4,4,3,1,2,2,3,3,2,2,3,3,2,3,3,3,2,3,3,3,3,2,3,3,2,2,3,3,3,3,2,3,1,2,2,3,3,3,3,3,3,3,3,2,2,3,1,3,3,3,3,2,2,3,5,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,8,9,8,9,10,10,0.9087892524362101,0.7726953820608412,0.9696969696969678,0.6200000000000003
10,9,6,4,4,3,2,2,2,3,3,2,2,3,2,2,3,3,3,2,3,2,3,3,3,3,3,2,2,3,3,2,3,1,3,4,6,5,1,2,1,1,3,2,2,2,3,2,3,1,2,2,3,2,3,3,1,3,3,2,6,2,3,3,2,3,3,2,2,2,2,2,3,1,2,1,2,3,1,5,4,3,2,5,1,6,9,5,5,8,7,9,9,9,8,9,8,9,9,9,0.3228937826248762,0.570085483775907,0.8888888888888874,0.9100000000000006
10,9,6,4,4,3,1,2,2,3,3,2,2,3,3,2,3,3,3,1,3,3,2,2,3,2,3,2,3,3,2,2,3,2,3,2,3,2,3,2,3,3,2,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,9,10,9,10,10,10,10,9,9,9,9,10,9,10,10,1.2056985937965157,0.9232902309166297,0.9797979797979779,0.48000000000000026
10,9,6,4,4,3,1,3,2,3,3,2,2,3,3,2,3,3,3,2,3,3,3,3,2,3,3,2,2,3,3,2,3,2,2,3,5,4,2,2,2,3,3,3,2,2,2,3,2,3,3,2,2,2,2,5,2,2,3,2,3,2,2,2,2,3,2,2,1,3,2,4,6,4,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,8,9,8,9,10,10,0.6208661368772511,0.6601962032555322,0.9292929292929276,0.7700000000000005
10,9,6,4,3,3,1,2,1,3,3,2,3,3,2,3,3,3,3,1,2,3,3,2,2,3,1,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,9,8,9,8,9,10,9,9,9,9,8,9,9,9,10,9,1.529044444633257,1.1435853178667084,0.9797979797979779,0.3200000000000001
10,9,6,4,4,3,1,3,2,3,2,2,2,3,5,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,9,10,9,10,9,9,8,9,10,10,10,9,9,7,9,7,8,10,9,8,9,8,8,9,8,9,9,9,1.8005863864847103,1.3900798432025951,0.9595959595959578,0.19000000000000003
10,9,6,4,4,3,1,3,2,3,2,3,2,3,3,2,3,3,3,2,3,3,3,3,3,2,2,2,3,3,2,3,3,2,3,3,2,5,4,3,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,9,10,10,10,10,10,9,9,9,9,9,9,10,10,10,1.3181144776069869,0.9921184807544843,0.9696969696969678,0.4300000000000002
10,9,6,4,4,3,1,2,2,3,3,2,2,2,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,2,3,3,3,3,2,2,3,2,3,3,2,2,2,2,2,3,2,2,2,2,2,3,2,3,2,3,2,2,2,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,8,9,10,10,0.7980830022853714,0.7256519204712395,0.9696969696969678,0.6800000000000004
10,9,6,4,4,3,1,2,1,3,3,2,2,3,3,3,3,3,3,3,2,2,2,3,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,9,8,9,8,9,10,10,9,9,10,8,9,9,9,10,9,1.60919594288464,1.212218794069767,0.9595959595959578,0.2800000000000001
10,9,6,4,4,3,1,2,2,3,3,2,2,2,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,2,3,3,2,2,3,2,2,2,3,3,2,2,3,3,2,2,3,2,1,2,2,2,2,3,2,3,2,2,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,9,9,8,9,10,10,0.805672981808822,0.7272447499962836,0.9797979797979779,0.6700000000000004
10,9,6,4,4,3,1,2,2,3,3,3,2,3,3,2,3,3,3,2,2,3,2,3,2,3,3,2,3,3,3,2,3,2,2,3,4,4,2,2,3,2,3,3,3,3,2,2,3,2,3,3,2,2,2,2,3,2,3,2,2,2,3,4,1,3,1,2,3,2,2,5,3,3,2,2,10,10,5,5,10,10,10,10,10,10,9,10,10,9,10,10,10,9,8,9,8,9,10,9,0.5302956878371603,0.631039022773288,0.9191919191919176,0.8100000000000005
9,9,6,4,4,3,1,3,2,3,3,10,2,3,9,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,10,10,10,10,9,10,10,10,10,10,10,10,10,9,9,9,10,9,9,8,9,7,9,9,9,9,10,9,7,9,7,7,9,9,7,9,9,7,9,9,9,9,9,1.8383849172647806,1.416314379497048,0.9494949494949477,0.17
10,9,5,4,4,3,1,2,2,3,3,3,2,3,2,3,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,8,9,9,10,10,10,9,8,9,8,8,9,9,8,9,9,8,9,9,9,10,9,1.7645392151074843,1.3561939144507595,0.9797979797979779,0.20000000000000004
10,9,6,4,4,3,2,2,2,3,3,2,2,3,3,2,3,2,3,2,2,3,3,3,2,3,3,2,3,2,3,2,3,2,2,2,2,3,2,3,3,2,3,3,2,3,2,2,3,1,3,3,2,2,1,2,2,3,5,2,3,2,1,2,5,5,5,3,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,8,9,8,9,10,9,0.7179102255524876,0.6920236442071002,0.9393939393939377,0.7100000000000004
10,9,6,4,4,3,2,2,3,3,3,2,2,2,3,2,3,4,3,1,3,3,2,3,3,3,3,2,3,2,3,2,3,2,2,5,5,4,0,2,2,2,3,3,2,3,2,2,3,2,2,3,2,2,2,2,2,3,3,3,3,3,1,2,5,3,4,2,2,2,2,2,5,10,1,2,5,5,9,10,10,10,10,10,10,9,10,10,10,10,10,10,9,9,9,9,8,9,10,9,0.5720960156458882,0.6415445166853186,0.8787878787878773,0.8000000000000005
10,9,6,4,4,3,2,2,2,3,3,4,2,2,3,2,2,3,3,2,3,3,3,3,1,3,3,2,3,2,3,2,4,1,3,4,5,2,2,2,2,1,3,3,2,3,3,2,3,3,2,3,5,2,2,2,3,3,3,2,2,3,2,3,3,3,4,2,3,2,1,1,4,2,2,2,4,1,9,10,10,10,10,10,10,9,10,10,10,10,10,10,9,9,8,9,8,9,10,10,0.5264705408453465,0.6310851574887254,0.8686868686868673,0.8200000000000005
10,9,6,4,4,3,1,2,2,3,3,3,2,3,3,2,2,3,3,2,3,3,3,3,2,3,3,2,2,2,3,2,3,3,2,3,4,5,2,2,1,2,3,3,2,3,2,2,3,2,2,3,3,3,3,2,2,2,3,3,2,4,2,4,1,3,3,2,3,2,3,2,5,5,5,2,5,10,9,10,10,10,10,10,10,10,10,10,10,9,10,10,10,9,8,9,9,10,10,10,0.5594957262566775,0.6434408259032273,0.8989898989898975,0.7900000000000005
10,9,6,4,4,3,1,2,2,3,3,2,2,2,2,2,3,3,3,2,2,2,3,4,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,9,10,10,10,9,9,9,8,9,10,9,8,9,9,8,9,9,9,10,9,1.616116165870534,1.216743438279502,0.9797979797979779,0.2800000000000001
10,6,6,4,4,3,2,2,2,3,3,3,2,3,3,2,3,3,2,2,3,2,3,3,2,3,3,2,2,3,2,2,3,2,3,4,5,5,1,2,2,1,3,3,2,3,2,2,3,2,2,3,2,2,3,2,2,3,3,2,2,3,3,3,2,2,3,2,2,2,2,3,2,3,2,2,2,5,4,5,5,10,10,10,10,10,10,10,10,9,10,9,9,8,8,9,8,9,10,9,0.44821062503949927,0.6000923191661903,0.9595959595959578,0.8400000000000005
10,9,6,4,4,3,2,3,2,2,3,3,2,3,3,2,3,2,3,2,2,2,3,3,2,2,2,2,3,2,3,2,3,1,3,5,5,5,6,1,1,2,3,2,2,2,2,2,2,2,3,2,3,1,3,2,2,3,1,4,3,2,2,2,3,2,3,2,2,2,0,2,2,1,1,1,2,2,0,1,1,2,4,1,0,7,6,2,3,1,6,6,9,9,8,9,8,9,10,9,0.24863815534896794,0.5400633939409328,0.8686868686868673,0.9500000000000006
10,9,6,4,4,3,1,3,2,3,3,2,3,3,2,2,3,3,3,3,2,2,3,2,2,2,3,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,9,9,9,8,9,10,9,9,9,9,8,9,9,10,10,9,1.4527645019840791,1.0847609586564033,0.9797979797979779,0.36000000000000015
10,9,6,4,4,3,2,2,2,4,3,3,2,3,2,2,3,3,3,2,3,3,3,3,2,3,3,2,2,3,2,2,2,1,3,4,6,5,2,1,1,2,3,2,2,2,2,2,3,2,3,1,3,3,3,2,2,3,3,5,2,2,2,2,3,3,3,3,3,3,1,3,2,1,2,1,2,3,0,5,6,3,0,5,0,4,9,3,3,9,9,6,9,9,8,9,8,9,10,9,0.3280762555966745,0.570306041476977,0.8282828282828271,0.9200000000000006
10,9,6,4,4,3,1,2,2,2,3,2,2,3,3,2,2,3,3,2,3,3,3,3,3,3,3,2,2,3,4,3,3,2,3,2,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,9,9,10,10,9,9,9,10,9,9,10,10,10,1.3581148929103841,1.0204720974167165,0.9797979797979779,0.4000000000000002
10,9,6,4,4,3,1,3,2,3,2,2,3,3,2,3,3,3,4,2,2,3,2,2,3,2,3,3,2,3,3,2,10,10,8,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,10,10,10,10,10,10,9,10,9,9,10,10,9,9,9,9,9,9,10,10,9,1.4600254710480791,1.0902605069465585,0.9595959595959578,0.36000000000000015
10,9,6,4,3,3,1,3,2,3,3,2,3,3,2,2,3,3,3,2,2,3,3,3,2,2,3,2,3,10,10,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,10,10,10,10,10,10,10,9,8,9,9,9,9,9,9,9,9,9,9,10,9,1.5162501407761233,1.1338510729912874,0.9797979797979779,0.3300000000000001
10,9,6,4,3,3,1,2,2,3,3,2,2,3,3,2,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,2,2,2,2,2,3,2,3,3,3,3,3,3,2,2,2,2,3,3,2,1,6,2,5,2,2,5,2,2,2,1,5,5,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,8,9,8,9,10,10,0.7592177877546901,0.7112608302428023,0.9090909090909075,0.7000000000000004
10,9,6,4,3,3,1,2,2,3,3,2,3,3,3,2,3,3,3,2,3,3,3,2,2,3,3,2,2,3,2,3,3,2,3,2,5,5,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,9,9,9,9,10,9,10,10,1.3272207757948682,1.000070129050926,0.9595959595959578,0.4200000000000002
10,9,6,4,4,3,1,2,2,3,3,2,2,3,3,2,3,3,3,2,3,3,2,3,2,3,3,2,3,3,3,2,3,2,2,2,3,2,3,2,3,3,2,2,3,3,2,2,3,2,3,2,2,2,2,3,4,3,2,2,4,3,2,2,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,8,9,10,10,0.7686353144324227,0.7151032235902133,0.9696969696969678,0.6900000000000004
10,9,6,4,4,3,1,2,3,3,3,2,2,3,3,2,2,3,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,2,3,3,2,2,3,3,3,2,3,3,2,3,3,3,4,3,2,2,3,2,4,4,2,2,3,4,6,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,8,9,9,9,10,9,0.8421752665270552,0.7441461964551256,0.9595959595959578,0.6600000000000004
10,9,6,4,4,3,1,2,2,3,3,2,2,3,2,2,3,3,3,2,3,3,3,1,4,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,10,10,8,8,9,9,10,9,8,9,9,8,9,8,9,10,9,1.597064447121479,1.2006435405437035,0.9494949494949477,0.2900000000000001
10,9,6,4,4,3,1,2,2,3,3,2,2,3,3,2,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,2,3,1,2,3,5,5,2,3,2,2,3,3,2,3,2,3,3,2,2,3,2,3,2,2,2,2,2,2,2,5,2,2,2,2,2,2,6,10,9,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,8,9,8,9,10,10,0.7137599695382022,0.6916983443413596,0.9292929292929276,0.7200000000000004
10,9,6,4,4,3,2,2,2,3,3,2,2,3,3,2,3,3,3,1,3,3,3,3,2,3,3,2,3,2,3,3,3,2,3,2,4,2,2,3,2,2,3,3,2,3,2,2,2,3,3,2,2,1,2,2,2,3,2,3,2,3,5,3,3,4,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,8,9,8,9,10,10,0.7380782675720824,0.702674367156123,0.9393939393939377,0.7100000000000004
10,9,6,4,4,3,2,2,2,3,3,3,1,3,3,2,2,3,4,2,3,2,2,3,2,2,3,3,3,3,2,2,3,1,2,4,6,6,1,2,2,1,3,2,3,3,3,2,3,2,3,2,3,3,3,2,3,2,3,3,3,3,3,2,2,3,2,3,2,3,3,1,2,3,1,2,1,2,1,6,5,1,5,5,4,9,9,10,10,9,9,9,9,9,8,9,8,9,8,9,0.3927526102055735,0.5900322860992551,0.9191919191919176,0.8800000000000006
